TITLE = "Solution Data"
variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)""T(K)""Hx(-)""Hy(-)""massbal(kg/s)"
zone T="n=501"
I= 129 J= 129
DATAPACKING=POINT
8.593750e-02 5.781250e-01 -2.777729e-03 -6.507526e-03 3.528316e-02 0.000000e+00 -3.021406e-04 -7.561424e-03 5.955525e-13
9.375000e-02 5.781250e-01 -2.782182e-03 -7.383586e-03 3.579163e-02 0.000000e+00 -2.289744e-04 -6.930390e-03 5.884523e-13
1.015625e-01 5.781250e-01 -2.785905e-03 -8.264338e-03 3.609779e-02 0.000000e+00 -1.771679e-04 -6.375572e-03 5.855485e-13
1.093750e-01 5.781250e-01 -2.788973e-03 -9.145429e-03 3.624487e-02 0.000000e+00 -1.429086e-04 -5.903863e-03 5.858792e-13
1.171875e-01 5.781250e-01 -2.791447e-03 -1.002357e-02 3.626868e-02 0.000000e+00 -1.226160e-04 -5.514697e-03 5.897895e-13
1.250000e-01 5.781250e-01 -2.793374e-03 -1.089633e-02 3.619804e-02 0.000000e+00 -1.131233e-04 -5.202102e-03 5.941429e-13
1.328125e-01 5.781250e-01 -2.794784e-03 -1.176191e-02 3.605546e-02 0.000000e+00 -1.117690e-04 -4.956760e-03 6.023401e-13
1.406250e-01 5.781250e-01 -2.795702e-03 -1.261904e-02 3.585813e-02 0.000000e+00 -1.164144e-04 -4.767814e-03 6.102532e-13
1.484375e-01 5.781250e-01 -2.796140e-03 -1.346677e-02 3.561889e-02 0.000000e+00 -1.254099e-04 -4.624278e-03 6.217992e-13
1.562500e-01 5.781250e-01 -2.796103e-03 -1.430447e-02 3.534708e-02 0.000000e+00 -1.375311e-04 -4.515992e-03 6.333367e-13
1.640625e-01 5.781250e-01 -2.795592e-03 -1.513165e-02 3.504942e-02 0.000000e+00 -1.519015e-04 -4.434175e-03 6.467024e-13
1.718750e-01 5.781250e-01 -2.794602e-03 -1.594801e-02 3.473070e-02 0.000000e+00 -1.679154e-04 -4.371642e-03 6.620472e-13
1.796875e-01 5.781250e-01 -2.793123e-03 -1.675331e-02 3.439428e-02 0.000000e+00 -1.851687e-04 -4.322785e-03 6.788435e-13
1.875000e-01 5.781250e-01 -2.791144e-03 -1.754742e-02 3.404254e-02 0.000000e+00 -2.034011e-04 -4.283410e-03 6.964625e-13
1.953125e-01 5.781250e-01 -2.788649e-03 -1.833026e-02 3.367721e-02 0.000000e+00 -2.224518e-04 -4.250501e-03 7.176545e-13
2.031250e-01 5.781250e-01 -2.785620e-03 -1.910181e-02 3.329955e-02 0.000000e+00 -2.422258e-04 -4.221977e-03 7.422418e-13
2.109375e-01 5.781250e-01 -2.782037e-03 -1.986208e-02 3.291052e-02 0.000000e+00 -2.626711e-04 -4.196452e-03 7.700028e-13
2.187500e-01 5.781250e-01 -2.777876e-03 -2.061114e-02 3.251090e-02 0.000000e+00 -2.837628e-04 -4.173050e-03 8.040268e-13
2.265625e-01 5.781250e-01 -2.773112e-03 -2.134908e-02 3.210134e-02 0.000000e+00 -3.054932e-04 -4.151241e-03 8.399697e-13
2.343750e-01 5.781250e-01 -2.767717e-03 -2.207603e-02 3.168239e-02 0.000000e+00 -3.278658e-04 -4.130731e-03 8.874280e-13
2.421875e-01 5.781250e-01 -2.761660e-03 -2.279215e-02 3.125455e-02 0.000000e+00 -3.508915e-04 -4.111378e-03 9.460787e-13
2.500000e-01 5.781250e-01 -2.754909e-03 -2.349762e-02 3.081826e-02 0.000000e+00 -3.745866e-04 -4.093136e-03 1.020760e-12
2.578125e-01 5.781250e-01 -2.747427e-03 -2.419268e-02 3.037394e-02 0.000000e+00 -3.989722e-04 -4.076015e-03 1.118550e-12
2.656250e-01 5.781250e-01 -2.739175e-03 -2.487755e-02 2.992194e-02 0.000000e+00 -4.240735e-04 -4.060063e-03 1.258605e-12
2.734375e-01 5.781250e-01 -2.730111e-03 -2.555250e-02 2.946262e-02 0.000000e+00 -4.499197e-04 -4.045344e-03 1.465485e-12
2.812500e-01 5.781250e-01 -2.720192e-03 -2.621782e-02 2.899627e-02 0.000000e+00 -4.765443e-04 -4.031938e-03 1.816789e-12
2.890625e-01 5.781250e-01 -2.709369e-03 -2.687381e-02 2.852317e-02 0.000000e+00 -5.039851e-04 -4.019929e-03 2.530622e-12
2.968750e-01 5.781250e-01 -2.697590e-03 -2.752080e-02 2.804357e-02 0.000000e+00 -5.322847e-04 -4.009407e-03 4.834495e-12
3.046875e-01 5.781250e-01 -2.684802e-03 -2.815913e-02 2.755768e-02 0.000000e+00 -5.614903e-04 -4.000464e-03 -3.945173e-11
3.125000e-01 5.781250e-01 -2.670946e-03 -2.878916e-02 2.706567e-02 0.000000e+00 -5.916545e-04 -3.993197e-03 -3.123033e-12
3.203125e-01 5.781250e-01 -2.655960e-03 -2.941126e-02 2.656769e-02 0.000000e+00 -6.228353e-04 -3.987704e-03 -1.414084e-12
3.281250e-01 5.781250e-01 -2.639778e-03 -3.002582e-02 2.606384e-02 0.000000e+00 -6.550962e-04 -3.984090e-03 -8.037582e-13
3.359375e-01 5.781250e-01 -2.622331e-03 -3.063324e-02 2.555422e-02 0.000000e+00 -6.885071e-04 -3.982462e-03 -4.940588e-13
3.437500e-01 5.781250e-01 -2.603543e-03 -3.123393e-02 2.503885e-02 0.000000e+00 -7.231439e-04 -3.982932e-03 -3.056860e-13
3.515625e-01 5.781250e-01 -2.583336e-03 -3.182833e-02 2.451775e-02 0.000000e+00 -7.590894e-04 -3.985619e-03 -1.769341e-13
3.593750e-01 5.781250e-01 -2.561627e-03 -3.241686e-02 2.399088e-02 0.000000e+00 -7.964333e-04 -3.990650e-03 -8.614045e-14
3.671875e-01 5.781250e-01 -2.538326e-03 -3.299998e-02 2.345819e-02 0.000000e+00 -8.352728e-04 -3.998159e-03 -1.618328e-14
3.750000e-01 5.781250e-01 -2.513341e-03 -3.357814e-02 2.291955e-02 0.000000e+00 -8.757127e-04 -4.008287e-03 3.773022e-14
3.828125e-01 5.781250e-01 -2.486571e-03 -3.415180e-02 2.237484e-02 0.000000e+00 -9.178660e-04 -4.021189e-03 8.034587e-14
3.906250e-01 5.781250e-01 -2.457911e-03 -3.472145e-02 2.182385e-02 0.000000e+00 -9.618541e-04 -4.037029e-03 1.163845e-13
3.984375e-01 5.781250e-01 -2.427250e-03 -3.528757e-02 2.126635e-02 0.000000e+00 -1.007807e-03 -4.055985e-03 1.453937e-13
4.062500e-01 5.781250e-01 -2.394471e-03 -3.585065e-02 2.070208e-02 0.000000e+00 -1.055866e-03 -4.078250e-03 1.708685e-13
4.140625e-01 5.781250e-01 -2.359449e-03 -3.641120e-02 2.013070e-02 0.000000e+00 -1.106178e-03 -4.104033e-03 1.908878e-13
4.218750e-01 5.781250e-01 -2.322054e-03 -3.696971e-02 1.955183e-02 0.000000e+00 -1.158904e-03 -4.133561e-03 2.102299e-13
4.296875e-01 5.781250e-01 -2.282145e-03 -3.752671e-02 1.896505e-02 0.000000e+00 -1.214213e-03 -4.167080e-03 2.255194e-13
4.375000e-01 5.781250e-01 -2.239577e-03 -3.808271e-02 1.836987e-02 0.000000e+00 -1.272285e-03 -4.204862e-03 2.385420e-13
4.453125e-01 5.781250e-01 -2.194196e-03 -3.863823e-02 1.776574e-02 0.000000e+00 -1.333313e-03 -4.247200e-03 2.506829e-13
4.531250e-01 5.781250e-01 -2.145838e-03 -3.919380e-02 1.715205e-02 0.000000e+00 -1.397500e-03 -4.294417e-03 2.614098e-13
4.609375e-01 5.781250e-01 -2.094332e-03 -3.974993e-02 1.652811e-02 0.000000e+00 -1.465058e-03 -4.346866e-03 2.693782e-13
4.687500e-01 5.781250e-01 -2.039496e-03 -4.030716e-02 1.589316e-02 0.000000e+00 -1.536214e-03 -4.404933e-03 2.781822e-13
4.765625e-01 5.781250e-01 -1.981142e-03 -4.086599e-02 1.524637e-02 0.000000e+00 -1.611206e-03 -4.469041e-03 2.844801e-13
4.843750e-01 5.781250e-01 -1.919069e-03 -4.142693e-02 1.458681e-02 0.000000e+00 -1.690281e-03 -4.539654e-03 2.903144e-13
4.921875e-01 5.781250e-01 -1.853068e-03 -4.199047e-02 1.391347e-02 0.000000e+00 -1.773698e-03 -4.617282e-03 2.953421e-13
5.000000e-01 5.781250e-01 -1.782917e-03 -4.255709e-02 1.322523e-02 0.000000e+00 -1.861726e-03 -4.702482e-03 2.995219e-13
5.078125e-01 5.781250e-01 -1.708388e-03 -4.312723e-02 1.252087e-02 0.000000e+00 -1.954644e-03 -4.795867e-03 3.032845e-13
5.156250e-01 5.781250e-01 -1.629239e-03 -4.370132e-02 1.179905e-02 0.000000e+00 -2.052736e-03 -4.898108e-03 3.057672e-13
5.234375e-01 5.781250e-01 -1.545219e-03 -4.427972e-02 1.105832e-02 0.000000e+00 -2.156295e-03 -5.009941e-03 3.087032e-13
5.312500e-01 5.781250e-01 -1.456068e-03 -4.486276e-02 1.029708e-02 0.000000e+00 -2.265615e-03 -5.132170e-03 3.101701e-13
5.390625e-01 5.781250e-01 -1.361513e-03 -4.545070e-02 9.513607e-03 0.000000e+00 -2.380991e-03 -5.265677e-03 3.112031e-13
5.468750e-01 5.781250e-01 -1.261273e-03 -4.604373e-02 8.706030e-03 0.000000e+00 -2.502715e-03 -5.411426e-03 3.122120e-13
5.546875e-01 5.781250e-01 -1.155060e-03 -4.664194e-02 7.872317e-03 0.000000e+00 -2.631071e-03 -5.570469e-03 3.124032e-13
5.625000e-01 5.781250e-01 -1.042575e-03 -4.724532e-02 7.010272e-03 0.000000e+00 -2.766329e-03 -5.743953e-03 3.126413e-13
5.703125e-01 5.781250e-01 -9.235141e-04 -4.785370e-02 6.117531e-03 0.000000e+00 -2.908737e-03 -5.933128e-03 3.115881e-13
5.781250e-01 5.781250e-01 -7.975679e-04 -4.846679e-02 5.191548e-03 0.000000e+00 -3.058516e-03 -6.139350e-03 3.108406e-13
5.859375e-01 5.781250e-01 -6.644237e-04 -4.908410e-02 4.229596e-03 0.000000e+00 -3.215847e-03 -6.364089e-03 3.096827e-13
5.937500e-01 5.781250e-01 -5.237682e-04 -4.970492e-02 3.228762e-03 0.000000e+00 -3.380860e-03 -6.608935e-03 3.081832e-13
6.015625e-01 5.781250e-01 -3.752905e-04 -5.032830e-02 2.185943e-03 0.000000e+00 -3.553621e-03 -6.875599e-03 3.059624e-13
6.093750e-01 5.781250e-01 -2.186854e-04 -5.095300e-02 1.097851e-03 0.000000e+00 -3.734115e-03 -7.165918e-03 3.040740e-13
6.171875e-01 5.781250e-01 -5.365842e-05 -5.157746e-02 -3.897962e-05 0.000000e+00 -3.922227e-03 -7.481853e-03 3.015178e-13
6.250000e-01 5.781250e-01 1.200697e-04 -5.219972e-02 -1.228184e-03 0.000000e+00 -4.117724e-03 -7.825490e-03 2.985702e-13
6.328125e-01 5.781250e-01 3.027565e-04 -5.281741e-02 -2.473548e-03 0.000000e+00 -4.320228e-03 -8.199031e-03 2.956425e-13
6.406250e-01 5.781250e-01 4.946310e-04 -5.342769e-02 -3.778981e-03 0.000000e+00 -4.529188e-03 -8.604783e-03 2.924781e-13
6.484375e-01 5.781250e-01 6.958850e-04 -5.402714e-02 -5.148487e-03 0.000000e+00 -4.743854e-03 -9.045144e-03 2.892553e-13
6.562500e-01 5.781250e-01 9.066646e-04 -5.461177e-02 -6.586114e-03 0.000000e+00 -4.963243e-03 -9.522578e-03 2.855809e-13
6.640625e-01 5.781250e-01 1.127059e-03 -5.517692e-02 -8.095904e-03 0.000000e+00 -5.186102e-03 -1.003958e-02 2.821134e-13
6.718750e-01 5.781250e-01 1.357088e-03 -5.571719e-02 -9.681815e-03 0.000000e+00 -5.410874e-03 -1.059864e-02 2.781670e-13
6.796875e-01 5.781250e-01 1.596690e-03 -5.622640e-02 -1.134764e-02 0.000000e+00 -5.635662e-03 -1.120218e-02 2.741726e-13
6.875000e-01 5.781250e-01 1.845707e-03 -5.669752e-02 -1.309689e-02 0.000000e+00 -5.858188e-03 -1.185247e-02 2.703594e-13
6.953125e-01 5.781250e-01 2.103870e-03 -5.712263e-02 -1.493269e-02 0.000000e+00 -6.075764e-03 -1.255158e-02 2.663880e-13
7.031250e-01 5.781250e-01 2.370779e-03 -5.749287e-02 -1.685762e-02 0.000000e+00 -6.285262e-03 -1.330121e-02 2.625871e-13
7.109375e-01 5.781250e-01 2.645891e-03 -5.779844e-02 -1.887354e-02 0.000000e+00 -6.483098e-03 -1.410258e-02 2.585526e-13
7.187500e-01 5.781250e-01 2.928498e-03 -5.802859e-02 -2.098141e-02 0.000000e+00 -6.665225e-03 -1.495627e-02 2.545185e-13
7.265625e-01 5.781250e-01 3.217712e-03 -5.817166e-02 -2.318106e-02 0.000000e+00 -6.827153e-03 -1.586199e-02 2.506962e-13
7.343750e-01 5.781250e-01 3.512451e-03 -5.821515e-02 -2.547099e-02 0.000000e+00 -6.963987e-03 -1.681833e-02 2.471924e-13
7.421875e-01 5.781250e-01 3.811423e-03 -5.814584e-02 -2.784807e-02 0.000000e+00 -7.070509e-03 -1.782249e-02 2.433590e-13
7.500000e-01 5.781250e-01 4.113116e-03 -5.794996e-02 -3.030733e-02 0.000000e+00 -7.141294e-03 -1.886991e-02 2.401557e-13
7.578125e-01 5.781250e-01 4.415796e-03 -5.761345e-02 -3.284162e-02 0.000000e+00 -7.170875e-03 -1.995392e-02 2.371089e-13
7.656250e-01 5.781250e-01 4.717506e-03 -5.712223e-02 -3.544141e-02 0.000000e+00 -7.153969e-03 -2.106527e-02 2.339483e-13
7.734375e-01 5.781250e-01 5.016077e-03 -5.646260e-02 -3.809449e-02 0.000000e+00 -7.085747e-03 -2.219172e-02 2.312605e-13
7.812500e-01 5.781250e-01 5.309148e-03 -5.562171e-02 -4.078577e-02 0.000000e+00 -6.962164e-03 -2.331756e-02 2.289947e-13
7.890625e-01 5.781250e-01 5.594200e-03 -5.458809e-02 -4.349710e-02 0.000000e+00 -6.780321e-03 -2.442321e-02 2.270363e-13
7.968750e-01 5.781250e-01 5.868598e-03 -5.335223e-02 -4.620714e-02 0.000000e+00 -6.538850e-03 -2.548487e-02 2.254252e-13
8.046875e-01 5.781250e-01 6.129652e-03 -5.190722e-02 -4.889135e-02 0.000000e+00 -6.238296e-03 -2.647439e-02 2.242026e-13
8.125000e-01 5.781250e-01 6.374693e-03 -5.024941e-02 -5.152203e-02 0.000000e+00 -5.881450e-03 -2.735926e-02 2.234110e-13
8.203125e-01 5.781250e-01 6.601152e-03 -4.837903e-02 -5.406854e-02 0.000000e+00 -5.473607e-03 -2.810299e-02 2.232339e-13
8.281250e-01 5.781250e-01 6.806660e-03 -4.630076e-02 -5.649750e-02 0.000000e+00 -5.022708e-03 -2.866583e-02 2.237166e-13
8.359375e-01 5.781250e-01 6.989150e-03 -4.402418e-02 -5.877326e-02 0.000000e+00 -4.539335e-03 -2.900586e-02 2.246345e-13
8.437500e-01 5.781250e-01 7.146952e-03 -4.156401e-02 -6.085834e-02 0.000000e+00 -4.036536e-03 -2.908057e-02 2.263223e-13
8.515625e-01 5.781250e-01 7.278891e-03 -3.894020e-02 -6.271390e-02 0.000000e+00 -3.529486e-03 -2.884880e-02 2.285688e-13
8.593750e-01 5.781250e-01 7.384358e-03 -3.617772e-02 -6.430032e-02 0.000000e+00 -3.034983e-03 -2.827308e-02 2.315861e-13
8.671875e-01 5.781250e-01 7.463370e-03 -3.330608e-02 -6.557757e-02 0.000000e+00 -2.570813e-03 -2.732207e-02 2.357468e-13
8.750000e-01 5.781250e-01 7.516589e-03 -3.035862e-02 -6.650557e-02 0.000000e+00 -2.155006e-03 -2.597315e-02 2.411729e-13
8.828125e-01 5.781250e-01 7.545311e-03 -2.737153e-02 -6.704429e-02 0.000000e+00 -1.805016e-03 -2.421477e-02 2.469839e-13
8.906250e-01 5.781250e-01 7.551419e-03 -2.438279e-02 -6.715370e-02 0.000000e+00 -1.536859e-03 -2.204857e-02 2.545174e-13
8.984375e-01 5.781250e-01 7.537299e-03 -2.143096e-02 -6.679339e-02 0.000000e+00 -1.364212e-03 -1.949088e-02 2.634113e-13
9.062500e-01 5.781250e-01 7.505738e-03 -1.855405e-02 -6.592218e-02 0.000000e+00 -1.297498e-03 -1.657375e-02 2.742840e-13
9.140625e-01 5.781250e-01 7.459788e-03 -1.578848e-02 -6.449743e-02 0.000000e+00 -1.342952e-03 -1.334525e-02 2.879237e-13
9.218750e-01 5.781250e-01 7.402641e-03 -1.316831e-02 -6.247461e-02 0.000000e+00 -1.501669e-03 -9.869441e-03 3.041113e-13
9.296875e-01 5.781250e-01 7.337496e-03 -1.072466e-02 -5.980692e-02 0.000000e+00 -1.768629e-03 -6.225962e-03 3.240528e-13
9.375000e-01 5.781250e-01 7.267449e-03 -8.485397e-03 -5.644548e-02 0.000000e+00 -2.131655e-03 -2.509904e-03 3.488520e-13
9.453125e-01 5.781250e-01 7.195402e-03 -6.474996e-03 -5.234017e-02 0.000000e+00 -2.570276e-03 1.167628e-03 3.813964e-13
9.531250e-01 5.781250e-01 7.123999e-03 -4.714513e-03 -4.744148e-02 0.000000e+00 -3.054379e-03 4.677472e-03 4.239497e-13
9.609375e-01 5.781250e-01 7.055583e-03 -3.221431e-03 -4.170375e-02 0.000000e+00 -3.542520e-03 7.867945e-03 4.832700e-13
9.687500e-01 5.781250e-01 6.992177e-03 -2.009181e-03 -3.509022e-02 0.000000e+00 -3.979712e-03 1.055680e-02 5.695695e-13
9.765625e-01 5.781250e-01 6.935458e-03 -1.086034e-03 -2.758072e-02 0.000000e+00 -4.294443e-03 1.251821e-02 7.070680e-13
9.843750e-01 5.781250e-01 6.886743e-03 -4.529637e-04 -1.918291e-02 0.000000e+00 -4.394655e-03 1.346305e-02 9.571094e-13
9.921875e-01 5.781250e-01 6.846942e-03 -9.994683e-05 -9.948973e-03 0.000000e+00 -4.162380e-03 1.301102e-02 1.543237e-12
1.000000e+00 5.781250e-01 6.829356e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.065312e-02 4.454392e-12
0.000000e+00 5.859375e-01 -2.748214e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.812500e-03 5.859375e-01 -2.758396e-03 -8.788953e-05 6.538695e-03 0.000000e+00 -2.559318e-03 -1.200836e-02 7.260735e-11
1.562500e-02 5.859375e-01 -2.777701e-03 -3.338213e-04 1.234012e-02 0.000000e+00 -2.259267e-03 -1.216564e-02 2.092047e-12
2.343750e-02 5.859375e-01 -2.794925e-03 -7.188150e-04 1.740688e-02 0.000000e+00 -1.954198e-03 -1.220676e-02 1.338087e-12
3.125000e-02 5.859375e-01 -2.810158e-03 -1.223460e-03 2.175642e-02 0.000000e+00 -1.655520e-03 -1.208368e-02 1.020677e-12
3.906250e-02 5.859375e-01 -2.823527e-03 -1.828653e-03 2.542126e-02 0.000000e+00 -1.373074e-03 -1.178173e-02 8.499579e-13
4.687500e-02 5.859375e-01 -2.835180e-03 -2.516223e-03 2.844743e-02 0.000000e+00 -1.114613e-03 -1.131345e-02 7.467340e-13
5.468750e-02 5.859375e-01 -2.845277e-03 -3.269419e-03 3.089178e-02 0.000000e+00 -8.855168e-04 -1.071078e-02 6.799983e-13
6.250000e-02 5.859375e-01 -2.853983e-03 -4.073249e-03 3.281837e-02 0.000000e+00 -6.887576e-04 -1.001667e-02 6.351437e-13
7.031250e-02 5.859375e-01 -2.861459e-03 -4.914666e-03 3.429474e-02 0.000000e+00 -5.250780e-04 -9.277471e-03 6.055009e-13
7.812500e-02 5.859375e-01 -2.867856e-03 -5.782617e-03 3.538838e-02 0.000000e+00 -3.933499e-04 -8.536622e-03 5.851219e-13
8.593750e-02 5.859375e-01 -2.873310e-03 -6.667978e-03 3.616363e-02 0.000000e+00 -2.910372e-04 -7.830342e-03 5.733439e-13
9.375000e-02 5.859375e-01 -2.877940e-03 -7.563402e-03 3.667946e-02 0.000000e+00 -2.146918e-04 -7.185256e-03 5.659255e-13
1.015625e-01 5.859375e-01 -2.881846e-03 -8.463111e-03 3.698791e-02 0.000000e+00 -1.604216e-04 -6.617815e-03 5.629974e-13
1.093750e-01 5.859375e-01 -2.885111e-03 -9.362660e-03 3.713344e-02 0.000000e+00 -1.242842e-04 -6.135113e-03 5.631548e-13
1.171875e-01 5.859375e-01 -2.887800e-03 -1.025870e-02 3.715281e-02 0.000000e+00 -1.025801e-04 -5.736583e-03 5.662255e-13
1.250000e-01 5.859375e-01 -2.889964e-03 -1.114874e-02 3.707559e-02 0.000000e+00 -9.204158e-05 -5.416108e-03 5.706910e-13
1.328125e-01 5.859375e-01 -2.891637e-03 -1.203098e-02 3.692488e-02 0.000000e+00 -8.992650e-05 -5.164150e-03 5.777761e-13
1.406250e-01 5.859375e-01 -2.892846e-03 -1.290411e-02 3.671833e-02 0.000000e+00 -9.403499e-05 -4.969605e-03 5.861966e-13
1.484375e-01 5.859375e-01 -2.893606e-03 -1.376720e-02 3.646905e-02 0.000000e+00 -1.026736e-04 -4.821243e-03 5.963824e-13
1.562500e-01 5.859375e-01 -2.893925e-03 -1.461960e-02 3.618665e-02 0.000000e+00 -1.145876e-04 -4.708696e-03 6.076880e-13
1.640625e-01 5.859375e-01 -2.893805e-03 -1.546085e-02 3.587802e-02 0.000000e+00 -1.288808e-04 -4.623014e-03 6.194141e-13
1.718750e-01 5.859375e-01 -2.893242e-03 -1.629063e-02 3.554806e-02 0.000000e+00 -1.449350e-04 -4.556882e-03 6.328870e-13
1.796875e-01 5.859375e-01 -2.892229e-03 -1.710874e-02 3.520022e-02 0.000000e+00 -1.623383e-04 -4.504601e-03 6.490604e-13
1.875000e-01 5.859375e-01 -2.890756e-03 -1.791504e-02 3.483696e-02 0.000000e+00 -1.808258e-04 -4.461917e-03 6.667751e-13
1.953125e-01 5.859375e-01 -2.888808e-03 -1.870949e-02 3.446007e-02 0.000000e+00 -2.002334e-04 -4.425779e-03 6.862887e-13
2.031250e-01 5.859375e-01 -2.886369e-03 -1.949207e-02 3.407085e-02 0.000000e+00 -2.204641e-04 -4.394083e-03 7.088851e-13
2.109375e-01 5.859375e-01 -2.883420e-03 -2.026282e-02 3.367031e-02 0.000000e+00 -2.414640e-04 -4.365436e-03 7.342844e-13
2.187500e-01 5.859375e-01 -2.879938e-03 -2.102183e-02 3.325928e-02 0.000000e+00 -2.632067e-04 -4.338956e-03 7.643061e-13
2.265625e-01 5.859375e-01 -2.875899e-03 -2.176922e-02 3.283843e-02 0.000000e+00 -2.856832e-04 -4.314117e-03 7.990940e-13
2.343750e-01 5.859375e-01 -2.871277e-03 -2.250514e-02 3.240835e-02 0.000000e+00 -3.088957e-04 -4.290627e-03 8.401991e-13
2.421875e-01 5.859375e-01 -2.866041e-03 -2.322978e-02 3.196956e-02 0.000000e+00 -3.328540e-04 -4.268349e-03 8.944817e-13
2.500000e-01 5.859375e-01 -2.860159e-03 -2.394335e-02 3.152254e-02 0.000000e+00 -3.575736e-04 -4.247240e-03 9.615017e-13
2.578125e-01 5.859375e-01 -2.853597e-03 -2.464612e-02 3.106773e-02 0.000000e+00 -3.830750e-04 -4.227315e-03 1.048563e-12
2.656250e-01 5.859375e-01 -2.846316e-03 -2.533833e-02 3.060551e-02 0.000000e+00 -4.093831e-04 -4.208624e-03 1.171202e-12
2.734375e-01 5.859375e-01 -2.838276e-03 -2.602030e-02 3.013626e-02 0.000000e+00 -4.365274e-04 -4.191235e-03 1.352817e-12
2.812500e-01 5.859375e-01 -2.829432e-03 -2.669233e-02 2.966030e-02 0.000000e+00 -4.645420e-04 -4.175230e-03 1.653647e-12
2.890625e-01 5.859375e-01 -2.819738e-03 -2.735477e-02 2.917792e-02 0.000000e+00 -4.934659e-04 -4.160695e-03 2.246232e-12
2.968750e-01 5.859375e-01 -2.809143e-03 -2.800797e-02 2.868938e-02 0.000000e+00 -5.233433e-04 -4.147721e-03 3.980399e-12
3.046875e-01 5.859375e-01 -2.797592e-03 -2.865231e-02 2.819492e-02 0.000000e+00 -5.542236e-04 -4.136402e-03 9.900854e-11
3.125000e-01 5.859375e-01 -2.785028e-03 -2.928818e-02 2.769472e-02 0.000000e+00 -5.861624e-04 -4.126835e-03 -3.340539e-12
3.203125e-01 5.859375e-01 -2.771390e-03 -2.991599e-02 2.718895e-02 0.000000e+00 -6.192211e-04 -4.119121e-03 -1.405613e-12
3.281250e-01 5.859375e-01 -2.756611e-03 -3.053615e-02 2.667772e-02 0.000000e+00 -6.534678e-04 -4.113364e-03 -7.764071e-13
3.359375e-01 5.859375e-01 -2.740622e-03 -3.114911e-02 2.616115e-02 0.000000e+00 -6.889772e-04 -4.109672e-03 -4.629322e-13
3.437500e-01 5.859375e-01 -2.723349e-03 -3.175531e-02 2.563926e-02 0.000000e+00 -7.258315e-04 -4.108158e-03 -2.755931e-13
3.515625e-01 5.859375e-01 -2.704712e-03 -3.235522e-02 2.511209e-02 0.000000e+00 -7.641204e-04 -4.108943e-03 -1.509508e-13
3.593750e-01 5.859375e-01 -2.684629e-03 -3.294931e-02 2.457962e-02 0.000000e+00 -8.039415e-04 -4.112153e-03 -6.289923e-14
3.671875e-01 5.859375e-01 -2.663009e-03 -3.353806e-02 2.404179e-02 0.000000e+00 -8.454012e-04 -4.117923e-03 3.099887e-15
3.750000e-01 5.859375e-01 -2.639758e-03 -3.412197e-02 2.349851e-02 0.000000e+00 -8.886145e-04 -4.126398e-03 5.647299e-14
3.828125e-01 5.859375e-01 -2.614777e-03 -3.470156e-02 2.294963e-02 0.000000e+00 -9.337061e-04 -4.137734e-03 9.728392e-14
3.906250e-01 5.859375e-01 -2.587959e-03 -3.527733e-02 2.239498e-02 0.000000e+00 -9.808104e-04 -4.152097e-03 1.312012e-13
3.984375e-01 5.859375e-01 -2.559191e-03 -3.584982e-02 2.183434e-02 0.000000e+00 -1.030073e-03 -4.169670e-03 1.589007e-13
4.062500e-01 5.859375e-01 -2.528355e-03 -3.641957e-02 2.126744e-02 0.000000e+00 -1.081648e-03 -4.190650e-03 1.827524e-13
4.140625e-01 5.859375e-01 -2.495324e-03 -3.698713e-02 2.069397e-02 0.000000e+00 -1.135705e-03 -4.215250e-03 2.035616e-13
4.218750e-01 5.859375e-01 -2.459965e-03 -3.755306e-02 2.011354e-02 0.000000e+00 -1.192423e-03 -4.243705e-03 2.190338e-13
4.296875e-01 5.859375e-01 -2.422135e-03 -3.811793e-02 1.952575e-02 0.000000e+00 -1.251994e-03 -4.276271e-03 2.351699e-13
4.375000e-01 5.859375e-01 -2.381686e-03 -3.868231e-02 1.893011e-02 0.000000e+00 -1.314624e-03 -4.313227e-03 2.471123e-13
4.453125e-01 5.859375e-01 -2.338460e-03 -3.924679e-02 1.832607e-02 0.000000e+00 -1.380531e-03 -4.354880e-03 2.586240e-13
4.531250e-01 5.859375e-01 -2.292287e-03 -3.981197e-02 1.771302e-02 0.000000e+00 -1.449948e-03 -4.401567e-03 2.681325e-13
4.609375e-01 5.859375e-01 -2.242993e-03 -4.037843e-02 1.709029e-02 0.000000e+00 -1.523124e-03 -4.453658e-03 2.765343e-13
4.687500e-01 5.859375e-01 -2.190391e-03 -4.094679e-02 1.645711e-02 0.000000e+00 -1.600322e-03 -4.511561e-03 2.839675e-13
4.765625e-01 5.859375e-01 -2.134282e-03 -4.151762e-02 1.581264e-02 0.000000e+00 -1.681819e-03 -4.575722e-03 2.899902e-13
4.843750e-01 5.859375e-01 -2.074461e-03 -4.209155e-02 1.515595e-02 0.000000e+00 -1.767908e-03 -4.646637e-03 2.956958e-13
4.921875e-01 5.859375e-01 -2.010708e-03 -4.266914e-02 1.448600e-02 0.000000e+00 -1.858898e-03 -4.724846e-03 3.003441e-13
